side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-08-09 03:40:00,38.87,2025-08-09 05:10:00,39.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.008174427579109798
long,2025-08-09 05:10:00,39.11,2025-08-09 08:55:00,39.29,CHoCH多信号开仓,CHoCH空信号平仓,0.0026024034773715083
short,2025-08-09 08:55:00,39.29,2025-08-09 10:10:00,39.64,CHoCH空信号开仓,CHoCH多信号平仓,-0.010908119114278579
long,2025-08-09 10:10:00,39.64,2025-08-09 11:45:00,39.63,CHoCH多信号开仓,CHoCH空信号平仓,-0.0022522704339050775
short,2025-08-09 11:45:00,39.63,2025-08-09 15:45:00,39.52,CHoCH空信号开仓,CHoCH多信号平仓,0.0007756749936915792
long,2025-08-09 15:45:00,39.52,2025-08-09 21:20:00,39.89,CHoCH多信号开仓,CHoCH空信号平仓,0.007362348178137525
short,2025-08-09 21:20:00,39.89,2025-08-10 00:50:00,39.87,CHoCH空信号开仓,CHoCH多信号平仓,-0.0014986212083227795
long,2025-08-10 00:50:00,39.87,2025-08-10 02:30:00,39.56,CHoCH多信号开仓,CHoCH空信号平仓,-0.009775269626285275
short,2025-08-10 02:30:00,39.56,2025-08-10 03:45:00,39.89,CHoCH空信号开仓,CHoCH多信号平仓,-0.010341759352881617
long,2025-08-10 03:45:00,39.89,2025-08-10 06:20:00,39.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.018294810729506117
short,2025-08-10 06:20:00,39.24,2025-08-10 09:40:00,39.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.003529051987767538
long,2025-08-10 09:40:00,39.3,2025-08-10 10:35:00,38.89,CHoCH多信号开仓,CHoCH空信号平仓,-0.012432569974554662
short,2025-08-10 10:35:00,38.89,2025-08-10 15:30:00,39.13,CHoCH空信号开仓,CHoCH多信号平仓,-0.008171252249935755
long,2025-08-10 15:30:00,39.13,2025-08-10 21:05:00,38.97,CHoCH多信号开仓,CHoCH空信号平仓,-0.006088934321492599
short,2025-08-10 21:05:00,38.97,2025-08-10 23:10:00,39.37,CHoCH空信号开仓,CHoCH多信号平仓,-0.012264305876314994
long,2025-08-10 23:10:00,39.37,2025-08-10 23:20:00,39.12,CHoCH多信号开仓,CHoCH空信号平仓,-0.008350012700025443
short,2025-08-10 23:20:00,39.12,2025-08-11 02:20:00,40.12,CHoCH空信号开仓,CHoCH多信号平仓,-0.02756237218813906
long,2025-08-11 02:20:00,40.12,2025-08-11 05:40:00,40.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.0005044865403787107
short,2025-08-11 05:40:00,40.18,2025-08-11 16:05:00,38.55,CHoCH空信号开仓,CHoCH多信号平仓,0.03856744649079147
long,2025-08-11 16:05:00,38.55,2025-08-11 17:20:00,37.97,CHoCH多信号开仓,CHoCH空信号平仓,-0.01704539559014262
short,2025-08-11 17:20:00,37.97,2025-08-12 00:20:00,36.88,CHoCH空信号开仓,CHoCH多信号平仓,0.02670687384777448
long,2025-08-12 00:20:00,36.88,2025-08-12 03:20:00,37.01,CHoCH多信号开仓,CHoCH空信号平仓,0.0015249457700650133
short,2025-08-12 03:20:00,37.01,2025-08-12 04:15:00,37.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.007403944879762257
long,2025-08-12 04:15:00,37.21,2025-08-12 05:20:00,37.03,CHoCH多信号开仓,CHoCH空信号平仓,-0.006837409298575679
short,2025-08-12 05:20:00,37.03,2025-08-12 12:30:00,37.17,CHoCH空信号开仓,CHoCH多信号平仓,-0.005780718336483968
long,2025-08-12 12:30:00,37.17,2025-08-12 13:50:00,37.29,CHoCH多信号开仓,CHoCH空信号平仓,0.0012284100080710587
short,2025-08-12 13:50:00,37.29,2025-08-12 14:10:00,37.91,CHoCH空信号开仓,CHoCH多信号平仓,-0.01862644140520242
long,2025-08-12 14:10:00,37.91,2025-08-12 18:35:00,39.28,CHoCH多信号开仓,CHoCH空信号平仓,0.034138222104985516
short,2025-08-12 18:35:00,39.28,2025-08-12 23:40:00,39.64,CHoCH空信号开仓,CHoCH多信号平仓,-0.011164969450101923
long,2025-08-12 23:40:00,39.64,2025-08-12 23:55:00,39.58,CHoCH多信号开仓,CHoCH空信号平仓,-0.0035136226034309086
short,2025-08-12 23:55:00,39.58,2025-08-13 03:05:00,39.1,CHoCH空信号开仓,CHoCH多信号平仓,0.010127337038908448
long,2025-08-13 03:05:00,39.1,2025-08-13 03:45:00,38.81,CHoCH多信号开仓,CHoCH空信号平仓,-0.009416879795396403
short,2025-08-13 03:45:00,38.81,2025-08-13 08:40:00,38.54,CHoCH空信号开仓,CHoCH多信号平仓,0.004956969853130768
long,2025-08-13 08:40:00,38.54,2025-08-13 12:50:00,40.4,CHoCH多信号开仓,CHoCH空信号平仓,0.0462615464452516
short,2025-08-13 12:50:00,40.4,2025-08-13 21:10:00,39.34,CHoCH空信号开仓,CHoCH多信号平仓,0.024237623762376148
long,2025-08-13 21:10:00,39.34,2025-08-14 00:45:00,39.07,CHoCH多信号开仓,CHoCH空信号平仓,-0.008863243518047901
short,2025-08-14 00:45:00,39.07,2025-08-14 02:30:00,39.5,CHoCH空信号开仓,CHoCH多信号平仓,-0.013005886869720927
long,2025-08-14 02:30:00,39.5,2025-08-14 04:15:00,39.9,CHoCH多信号开仓,CHoCH空信号平仓,0.008126582278481067
short,2025-08-14 04:15:00,39.9,2025-08-14 08:00:00,40.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.01077192982456143
long,2025-08-14 08:00:00,40.25,2025-08-14 08:40:00,39.41,CHoCH多信号开仓,CHoCH空信号平仓,-0.022869565217391363
short,2025-08-14 08:40:00,39.41,2025-08-14 12:00:00,39.69,CHoCH空信号开仓,CHoCH多信号平仓,-0.009104795737122638
long,2025-08-14 12:00:00,39.69,2025-08-14 12:35:00,38.41,CHoCH多信号开仓,CHoCH空信号平仓,-0.03424993701184176
short,2025-08-14 12:35:00,38.41,2025-08-14 18:45:00,37.18,CHoCH空信号开仓,CHoCH多信号平仓,0.030022910700338357
long,2025-08-14 18:45:00,37.18,2025-08-14 20:45:00,37.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.005765465303926852
short,2025-08-14 20:45:00,37.04,2025-08-15 01:50:00,36.91,CHoCH空信号开仓,CHoCH多信号平仓,0.0015097192224622375
long,2025-08-15 01:50:00,36.91,2025-08-15 05:15:00,37.42,CHoCH多信号开仓,CHoCH空信号平仓,0.011817393660254806
short,2025-08-15 05:15:00,37.42,2025-08-15 06:05:00,37.75,CHoCH空信号开仓,CHoCH多信号平仓,-0.010818813468733255
long,2025-08-15 06:05:00,37.75,2025-08-15 10:00:00,37.91,CHoCH多信号开仓,CHoCH空信号平仓,0.002238410596026476
short,2025-08-15 10:00:00,37.91,2025-08-15 17:30:00,36.88,CHoCH空信号开仓,CHoCH多信号平仓,0.025169612239514527
long,2025-08-15 17:30:00,36.88,2025-08-15 18:30:00,36.21,CHoCH多信号开仓,CHoCH空信号平仓,-0.020167028199566173
short,2025-08-15 18:30:00,36.21,2025-08-15 20:25:00,36.32,CHoCH空信号开仓,CHoCH多信号平仓,-0.0050378348522508425
long,2025-08-15 20:25:00,36.32,2025-08-16 02:45:00,36.61,CHoCH多信号开仓,CHoCH空信号平仓,0.005984581497797238
short,2025-08-16 02:45:00,36.61,2025-08-16 06:25:00,36.49,CHoCH空信号开仓,CHoCH多信号平仓,0.0012777929527451066
long,2025-08-16 06:25:00,36.49,2025-08-16 10:00:00,36.28,CHoCH多信号开仓,CHoCH空信号平仓,-0.007755001370238433
short,2025-08-16 10:00:00,36.28,2025-08-16 11:15:00,36.53,CHoCH空信号开仓,CHoCH多信号平仓,-0.008890848952590956
long,2025-08-16 11:15:00,36.53,2025-08-16 12:00:00,36.25,CHoCH多信号开仓,CHoCH空信号平仓,-0.009664932931836899
short,2025-08-16 12:00:00,36.25,2025-08-16 15:30:00,36.55,CHoCH空信号开仓,CHoCH多信号平仓,-0.010275862068965356
long,2025-08-16 15:30:00,36.55,2025-08-16 17:40:00,36.57,CHoCH多信号开仓,CHoCH空信号平仓,-0.0014528043775647852
short,2025-08-16 17:40:00,36.57,2025-08-16 18:20:00,36.75,CHoCH空信号开仓,CHoCH多信号平仓,-0.006922067268252617
long,2025-08-16 18:20:00,36.75,2025-08-16 22:05:00,36.71,CHoCH多信号开仓,CHoCH空信号平仓,-0.003088435374149599
short,2025-08-16 22:05:00,36.71,2025-08-17 02:45:00,36.57,CHoCH空信号开仓,CHoCH多信号平仓,0.0018136747480250754
long,2025-08-17 02:45:00,36.57,2025-08-17 20:05:00,37.14,CHoCH多信号开仓,CHoCH空信号平仓,0.013586546349466879
short,2025-08-17 20:05:00,37.14,2025-08-18 09:45:00,35.79,CHoCH空信号开仓,CHoCH多信号平仓,0.03434894991922455
long,2025-08-18 09:45:00,35.79,2025-08-18 13:55:00,36.21,CHoCH多信号开仓,CHoCH空信号平仓,0.009735121542330251
short,2025-08-18 13:55:00,36.21,2025-08-18 15:10:00,36.42,CHoCH空信号开仓,CHoCH多信号平仓,-0.0077995028997515075
long,2025-08-18 15:10:00,36.42,2025-08-18 17:10:00,36.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.013532125205930832
short,2025-08-18 17:10:00,36.0,2025-08-18 22:10:00,35.97,CHoCH空信号开仓,CHoCH多信号平仓,-0.0011666666666666475
long,2025-08-18 22:10:00,35.97,2025-08-18 23:05:00,35.6,CHoCH多信号开仓,CHoCH空信号平仓,-0.012286349735890932
short,2025-08-18 23:05:00,35.6,2025-08-19 00:45:00,35.44,CHoCH空信号开仓,CHoCH多信号平仓,0.0024943820224719877
long,2025-08-19 00:45:00,35.44,2025-08-19 03:40:00,35.09,CHoCH多信号开仓,CHoCH空信号平仓,-0.011875846501128494
short,2025-08-19 03:40:00,35.09,2025-08-19 06:40:00,35.43,CHoCH空信号开仓,CHoCH多信号平仓,-0.011689370190937519
long,2025-08-19 06:40:00,35.43,2025-08-19 07:25:00,35.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.0073626869884277895
short,2025-08-19 07:25:00,35.24,2025-08-19 07:45:00,35.56,CHoCH空信号开仓,CHoCH多信号平仓,-0.011080590238365494
long,2025-08-19 07:45:00,35.56,2025-08-19 13:40:00,35.9,CHoCH多信号开仓,CHoCH空信号平仓,0.0075613048368952124
short,2025-08-19 13:40:00,35.9,2025-08-19 20:35:00,35.14,CHoCH空信号开仓,CHoCH多信号平仓,0.019169916434540357
long,2025-08-19 20:35:00,35.14,2025-08-19 23:25:00,34.94,CHoCH多信号开仓,CHoCH空信号平仓,-0.00769151963574277
short,2025-08-19 23:25:00,34.94,2025-08-20 02:20:00,35.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.00600686891814539
long,2025-08-20 02:20:00,35.08,2025-08-20 11:25:00,37.94,CHoCH多信号开仓,CHoCH空信号平仓,0.079527936145952
short,2025-08-20 11:25:00,37.94,2025-08-20 14:35:00,38.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.013860832894043272
long,2025-08-20 14:35:00,38.39,2025-08-20 18:15:00,38.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.005386298515238417
short,2025-08-20 18:15:00,38.26,2025-08-20 19:10:00,38.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.018727652901202374
long,2025-08-20 19:10:00,38.9,2025-08-20 23:10:00,38.91,CHoCH多信号开仓,CHoCH空信号平仓,-0.0017429305912597375
short,2025-08-20 23:10:00,38.91,2025-08-21 01:40:00,39.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.006369056797738358
long,2025-08-21 01:40:00,39.08,2025-08-21 02:15:00,38.76,CHoCH多信号开仓,CHoCH空信号平仓,-0.010188331627430934
short,2025-08-21 02:15:00,38.76,2025-08-21 07:40:00,38.46,CHoCH空信号开仓,CHoCH多信号平仓,0.005739938080495334
long,2025-08-21 07:40:00,38.46,2025-08-21 11:25:00,38.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.01292043681747279
short,2025-08-21 11:25:00,38.04,2025-08-21 12:30:00,38.22,CHoCH空信号开仓,CHoCH多信号平仓,-0.006731861198738141
long,2025-08-21 12:30:00,38.22,2025-08-21 16:50:00,39.13,CHoCH多信号开仓,CHoCH空信号平仓,0.021809523809523945
short,2025-08-21 16:50:00,39.13,2025-08-21 17:40:00,39.61,CHoCH空信号开仓,CHoCH多信号平仓,-0.014266802964477241
long,2025-08-21 17:40:00,39.61,2025-08-22 01:55:00,42.07,CHoCH多信号开仓,CHoCH空信号平仓,0.06010552890684173
short,2025-08-22 01:55:00,42.07,2025-08-22 07:40:00,42.32,CHoCH空信号开仓,CHoCH多信号平仓,-0.007942476824340348
long,2025-08-22 07:40:00,42.32,2025-08-22 09:15:00,42.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.009561436672967825
short,2025-08-22 09:15:00,42.0,2025-08-22 11:45:00,42.16,CHoCH空信号开仓,CHoCH多信号平仓,-0.005809523809523707
long,2025-08-22 11:45:00,42.16,2025-08-22 18:25:00,43.51,CHoCH多信号开仓,CHoCH空信号平仓,0.030020872865275106
short,2025-08-22 18:25:00,43.51,2025-08-22 19:20:00,43.99,CHoCH空信号开仓,CHoCH多信号平仓,-0.013031946678924376
long,2025-08-22 19:20:00,43.99,2025-08-22 23:10:00,44.07,CHoCH多信号开仓,CHoCH空信号平仓,-0.0001814048647419391
short,2025-08-22 23:10:00,44.07,2025-08-23 04:00:00,43.62,CHoCH空信号开仓,CHoCH多信号平仓,0.008211027910143056
long,2025-08-23 04:00:00,43.62,2025-08-23 06:05:00,43.39,CHoCH多信号开仓,CHoCH空信号平仓,-0.007272810637322212
short,2025-08-23 06:05:00,43.39,2025-08-23 08:50:00,43.67,CHoCH空信号开仓,CHoCH多信号平仓,-0.008453099792578909
long,2025-08-23 08:50:00,43.67,2025-08-23 11:35:00,43.43,CHoCH多信号开仓,CHoCH空信号平仓,-0.007495763682161758
short,2025-08-23 11:35:00,43.43,2025-08-23 14:25:00,43.46,CHoCH空信号开仓,CHoCH多信号平仓,-0.0026907667510938076
long,2025-08-23 14:25:00,43.46,2025-08-23 17:20:00,43.02,CHoCH多信号开仓,CHoCH空信号平仓,-0.012124252185918059
short,2025-08-23 17:20:00,43.02,2025-08-23 19:05:00,43.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.005021850302184825
long,2025-08-23 19:05:00,43.15,2025-08-24 00:25:00,44.17,CHoCH多信号开仓,CHoCH空信号平仓,0.021638470451911918
short,2025-08-24 00:25:00,44.17,2025-08-24 09:45:00,43.09,CHoCH空信号开仓,CHoCH多信号平仓,0.022450984831333454
long,2025-08-24 09:45:00,43.09,2025-08-24 13:30:00,42.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.016156416802042384
short,2025-08-24 13:30:00,42.48,2025-08-24 13:50:00,42.97,CHoCH空信号开仓,CHoCH多信号平仓,-0.013534839924670415
long,2025-08-24 13:50:00,42.97,2025-08-24 15:45:00,42.98,CHoCH多信号开仓,CHoCH空信号平仓,-0.001767279497323802
short,2025-08-24 15:45:00,42.98,2025-08-24 17:45:00,43.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.010143322475570036
long,2025-08-24 17:45:00,43.33,2025-08-24 19:35:00,42.75,CHoCH多信号开仓,CHoCH空信号平仓,-0.015385645049619144
short,2025-08-24 19:35:00,42.75,2025-08-25 00:10:00,42.73,CHoCH空信号开仓,CHoCH多信号平仓,-0.0015321637426899386
long,2025-08-25 00:10:00,42.73,2025-08-25 00:30:00,42.42,CHoCH多信号开仓,CHoCH空信号平仓,-0.009254856073016458
short,2025-08-25 00:30:00,42.42,2025-08-25 02:20:00,42.71,CHoCH空信号开仓,CHoCH多信号平仓,-0.008836397925506832
long,2025-08-25 02:20:00,42.71,2025-08-25 05:15:00,42.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.012536174198080173
short,2025-08-25 05:15:00,42.26,2025-08-25 23:45:00,39.76,CHoCH空信号开仓,CHoCH多信号平仓,0.05715759583530522
long,2025-08-25 23:45:00,39.76,2025-08-26 00:45:00,39.34,CHoCH多信号开仓,CHoCH空信号平仓,-0.012563380281690016
short,2025-08-26 00:45:00,39.34,2025-08-26 01:50:00,39.89,CHoCH空信号开仓,CHoCH多信号平仓,-0.015980681240467698
long,2025-08-26 01:50:00,39.89,2025-08-26 07:05:00,39.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.0062617197292554865
short,2025-08-26 07:05:00,39.72,2025-08-26 07:35:00,40.13,CHoCH空信号开仓,CHoCH多信号平仓,-0.012322255790533808
long,2025-08-26 07:35:00,40.13,2025-08-26 09:45:00,39.92,CHoCH多信号开仓,CHoCH空信号平仓,-0.007232992773486211
short,2025-08-26 09:45:00,39.92,2025-08-26 09:50:00,40.44,CHoCH空信号开仓,CHoCH多信号平仓,-0.015026052104208263
long,2025-08-26 09:50:00,40.44,2025-08-26 11:00:00,40.08,CHoCH多信号开仓,CHoCH空信号平仓,-0.010902077151335286
short,2025-08-26 11:00:00,40.08,2025-08-26 12:35:00,40.29,CHoCH空信号开仓,CHoCH多信号平仓,-0.0072395209580837765
long,2025-08-26 12:35:00,40.29,2025-08-26 23:50:00,42.63,CHoCH多信号开仓,CHoCH空信号平仓,0.056078927773641096
short,2025-08-26 23:50:00,42.63,2025-08-27 00:10:00,43.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.011148486980999238
long,2025-08-27 00:10:00,43.02,2025-08-27 02:05:00,42.79,CHoCH多信号开仓,CHoCH空信号平仓,-0.007346350534635169
short,2025-08-27 02:05:00,42.79,2025-08-27 04:55:00,43.27,CHoCH空信号开仓,CHoCH多信号平仓,-0.013217574199579472
long,2025-08-27 04:55:00,43.27,2025-08-27 06:20:00,42.86,CHoCH多信号开仓,CHoCH空信号平仓,-0.01147538710422935
short,2025-08-27 06:20:00,42.86,2025-08-27 11:15:00,43.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.005733084461035929
long,2025-08-27 11:15:00,43.02,2025-08-27 13:00:00,42.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.010135750813575093
short,2025-08-27 13:00:00,42.67,2025-08-27 17:25:00,42.4,CHoCH空信号开仓,CHoCH多信号平仓,0.004327630653855221
long,2025-08-27 17:25:00,42.4,2025-08-27 19:00:00,41.86,CHoCH多信号开仓,CHoCH空信号平仓,-0.014735849056603743
short,2025-08-27 19:00:00,41.86,2025-08-27 20:30:00,42.09,CHoCH空信号开仓,CHoCH多信号平仓,-0.007494505494505697
long,2025-08-27 20:30:00,42.09,2025-08-27 22:05:00,41.69,CHoCH多信号开仓,CHoCH空信号平仓,-0.011503444998812172
short,2025-08-27 22:05:00,41.69,2025-08-27 23:55:00,42.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.01303382106020634
long,2025-08-27 23:55:00,42.15,2025-08-28 03:55:00,42.31,CHoCH多信号开仓,CHoCH空信号平仓,0.0017959667852907053
short,2025-08-28 03:55:00,42.31,2025-08-28 07:45:00,42.58,CHoCH空信号开仓,CHoCH多信号平仓,-0.008381470101630704
long,2025-08-28 07:45:00,42.58,2025-08-28 09:15:00,42.28,CHoCH多信号开仓,CHoCH空信号平仓,-0.00904556129638323
short,2025-08-28 09:15:00,42.28,2025-08-28 12:35:00,42.19,CHoCH空信号开仓,CHoCH多信号平仓,0.00012866603595085464
long,2025-08-28 12:35:00,42.19,2025-08-28 14:25:00,42.13,CHoCH多信号开仓,CHoCH空信号平仓,-0.003422137947380775
short,2025-08-28 14:25:00,42.13,2025-08-28 16:05:00,42.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.010307619273676625
long,2025-08-28 16:05:00,42.48,2025-08-28 16:35:00,41.79,CHoCH多信号开仓,CHoCH空信号平仓,-0.018242937853107266
short,2025-08-28 16:35:00,41.79,2025-08-28 18:00:00,41.66,CHoCH空信号开仓,CHoCH多信号平仓,0.0011107920555157875
long,2025-08-28 18:00:00,41.66,2025-08-28 20:00:00,41.44,CHoCH多信号开仓,CHoCH空信号平仓,-0.007280844935189655
short,2025-08-28 20:00:00,41.44,2025-08-28 21:20:00,41.85,CHoCH空信号开仓,CHoCH多信号平仓,-0.011893822393822527
long,2025-08-28 21:20:00,41.85,2025-08-29 01:00:00,42.28,CHoCH多信号开仓,CHoCH空信号平仓,0.008274790919952093
short,2025-08-29 01:00:00,42.28,2025-08-29 03:30:00,42.51,CHoCH空信号开仓,CHoCH多信号平仓,-0.007439924314096345
long,2025-08-29 03:30:00,42.51,2025-08-29 06:20:00,42.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.00835144671841914
short,2025-08-29 06:20:00,42.24,2025-08-29 09:30:00,41.81,CHoCH空信号开仓,CHoCH多信号平仓,0.008179924242424199
long,2025-08-29 09:30:00,41.81,2025-08-29 15:20:00,42.58,CHoCH多信号开仓,CHoCH空信号平仓,0.01641664673523069
short,2025-08-29 15:20:00,42.58,2025-08-29 21:40:00,40.47,CHoCH空信号开仓,CHoCH多信号平仓,0.047553781117895766
long,2025-08-29 21:40:00,40.47,2025-08-29 23:55:00,40.21,CHoCH多信号开仓,CHoCH空信号平仓,-0.00842451198418581
short,2025-08-29 23:55:00,40.21,2025-08-30 03:15:00,40.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.0017513056453618541
long,2025-08-30 03:15:00,40.2,2025-08-30 06:15:00,39.96,CHoCH多信号开仓,CHoCH空信号平仓,-0.007970149253731405
short,2025-08-30 06:15:00,39.96,2025-08-30 08:30:00,40.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.008256256256256254
long,2025-08-30 08:30:00,40.21,2025-08-30 11:20:00,39.82,CHoCH多信号开仓,CHoCH空信号平仓,-0.011699079830887802
short,2025-08-30 11:20:00,39.82,2025-08-30 15:20:00,39.92,CHoCH空信号开仓,CHoCH多信号平仓,-0.004511300853842435
long,2025-08-30 15:20:00,39.92,2025-08-30 19:05:00,39.8,CHoCH多信号开仓,CHoCH空信号平仓,-0.005006012024048155
short,2025-08-30 19:05:00,39.8,2025-08-30 21:20:00,40.01,CHoCH空信号开仓,CHoCH多信号平仓,-0.007276381909547823
long,2025-08-30 21:20:00,40.01,2025-08-30 23:05:00,39.88,CHoCH多信号开仓,CHoCH空信号平仓,-0.005249187703074141
short,2025-08-30 23:05:00,39.88,2025-08-31 00:45:00,40.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.007516549648946878
long,2025-08-31 00:45:00,40.1,2025-08-31 04:15:00,40.36,CHoCH多信号开仓,CHoCH空信号平仓,0.004483790523690747
short,2025-08-31 04:15:00,40.36,2025-08-31 07:20:00,40.16,CHoCH空信号开仓,CHoCH多信号平仓,0.0029554013875124924
long,2025-08-31 07:20:00,40.16,2025-08-31 07:50:00,39.96,CHoCH多信号开仓,CHoCH空信号平仓,-0.006980079681274785
short,2025-08-31 07:50:00,39.96,2025-08-31 08:50:00,40.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.0065045045045044585
long,2025-08-31 08:50:00,40.14,2025-08-31 13:40:00,40.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.0007543597409069829
short,2025-08-31 13:40:00,40.19,2025-08-31 18:50:00,40.6,CHoCH空信号开仓,CHoCH多信号平仓,-0.012201542672306552
long,2025-08-31 18:50:00,40.6,2025-08-31 23:20:00,40.69,CHoCH多信号开仓,CHoCH空信号平仓,0.00021674876847277598
short,2025-08-31 23:20:00,40.69,2025-09-01 04:15:00,39.1,CHoCH空信号开仓,CHoCH多信号平仓,0.037075940034406396
long,2025-09-01 04:15:00,39.1,2025-09-01 04:50:00,38.76,CHoCH多信号开仓,CHoCH空信号平仓,-0.010695652173913104
short,2025-09-01 04:50:00,38.76,2025-09-01 05:55:00,39.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.018253869969040215
long,2025-09-01 05:55:00,39.39,2025-09-01 12:55:00,39.99,CHoCH多信号开仓,CHoCH空信号平仓,0.013232292460015229
short,2025-09-01 12:55:00,39.99,2025-09-01 17:30:00,39.69,CHoCH空信号开仓,CHoCH多信号平仓,0.0055018754688672695
long,2025-09-01 17:30:00,39.69,2025-09-01 20:40:00,39.99,CHoCH多信号开仓,CHoCH空信号平仓,0.0055585789871506214
short,2025-09-01 20:40:00,39.99,2025-09-01 22:55:00,40.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.005750937734433579
long,2025-09-01 22:55:00,40.14,2025-09-02 05:55:00,40.78,CHoCH多信号开仓,CHoCH空信号平仓,0.013944195316392573
short,2025-09-02 05:55:00,40.78,2025-09-02 06:45:00,41.03,CHoCH空信号开仓,CHoCH多信号平仓,-0.008130456105934323
long,2025-09-02 06:45:00,41.03,2025-09-02 07:15:00,40.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.009555447233731472
short,2025-09-02 07:15:00,40.72,2025-09-02 09:10:00,41.24,CHoCH空信号开仓,CHoCH多信号平仓,-0.014770137524558134
long,2025-09-02 09:10:00,41.24,2025-09-02 12:10:00,41.41,CHoCH多信号开仓,CHoCH空信号平仓,0.0021222114451986424
short,2025-09-02 12:10:00,41.41,2025-09-02 16:45:00,41.49,CHoCH空信号开仓,CHoCH多信号平仓,-0.003931900507124107
long,2025-09-02 16:45:00,41.49,2025-09-02 21:25:00,41.41,CHoCH多信号开仓,CHoCH空信号平仓,-0.0039281754639673965
short,2025-09-02 21:25:00,41.41,2025-09-02 22:45:00,41.57,CHoCH空信号开仓,CHoCH多信号平仓,-0.00586380101424777
long,2025-09-02 22:45:00,41.57,2025-09-03 01:15:00,41.37,CHoCH多信号开仓,CHoCH空信号平仓,-0.006811161895597826
short,2025-09-03 01:15:00,41.37,2025-09-03 02:00:00,41.68,CHoCH空信号开仓,CHoCH多信号平仓,-0.009493352671017695
long,2025-09-03 02:00:00,41.68,2025-09-03 02:20:00,41.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.01255662188099804
short,2025-09-03 02:20:00,41.24,2025-09-03 04:00:00,41.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.0036973811833171926
long,2025-09-03 04:00:00,41.31,2025-09-03 04:50:00,41.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.004904865649963839
short,2025-09-03 04:50:00,41.19,2025-09-03 08:00:00,41.19,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-09-03 08:00:00,41.19,2025-09-03 12:10:00,42.28,CHoCH多信号开仓,CHoCH空信号平仓,0.024462733673221715
short,2025-09-03 12:10:00,42.28,2025-09-03 13:50:00,42.53,CHoCH空信号开仓,CHoCH多信号平仓,-0.00791296121097451
long,2025-09-03 13:50:00,42.53,2025-09-03 18:50:00,42.59,CHoCH多信号开仓,CHoCH空信号平仓,-0.000589231130966315
short,2025-09-03 18:50:00,42.59,2025-09-04 07:15:00,40.49,CHoCH空信号开仓,CHoCH多信号平仓,0.047307349142991395
long,2025-09-04 07:15:00,40.49,2025-09-04 14:05:00,40.42,CHoCH多信号开仓,CHoCH空信号平仓,-0.0037288219313410514
short,2025-09-04 14:05:00,40.42,2025-09-04 14:40:00,40.91,CHoCH空信号开仓,CHoCH多信号平仓,-0.014122711528945951
long,2025-09-04 14:40:00,40.91,2025-09-04 16:10:00,40.25,CHoCH多信号开仓,CHoCH空信号平仓,-0.018132974822781645
short,2025-09-04 16:10:00,40.25,2025-09-04 18:10:00,40.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.005726708074534235
long,2025-09-04 18:10:00,40.4,2025-09-05 03:30:00,41.05,CHoCH多信号开仓,CHoCH空信号平仓,0.014089108910890992
short,2025-09-05 03:30:00,41.05,2025-09-05 04:30:00,41.36,CHoCH空信号开仓,CHoCH多信号平仓,-0.00955176613885511
